"V1" "V2" "V3" "V4" "V5"
"316" 0.973169375003428 0.973169375003428 0.973169375003428 0.973169375003428 0.973169375003428
"317" 0.978668385269054 0.978668385269054 0.978668385269054 0.978668385269054 0.978668385269054
"318" 0.968277121084423 0.968277121084423 0.968277121084423 0.968277121084423 0.968277121084423
"319" 0.977808456432507 0.977808456432507 0.977808456432507 0.977808456432507 0.977808456432507
"320" 0.967288535976996 0.967288535976996 0.967288535976996 0.967288535976996 0.967288535976996
"321" 0.978947027057399 0.978947027057399 0.978947027057399 0.978947027057399 0.978947027057399
"322" 0.975970967746056 0.975970967746056 0.975970967746056 0.975970967746056 0.975970967746056
"323" 0.978730291875873 0.978730291875873 0.978730291875873 0.978730291875873 0.978730291875873
"324" 0.944097108554565 0.944097108554565 0.944097108554565 0.944097108554565 0.944097108554565
"325" 0.964869190395581 0.964869190395581 0.964869190395581 0.964869190395581 0.964869190395581
"326" 0.970516243189957 0.970516243189957 0.970516243189957 0.970516243189957 0.970516243189957
"327" 0.968197186562309 0.968197186562309 0.968197186562309 0.968197186562309 0.968197186562309
"328" 0.978511451334514 0.978511451334514 0.978511451334514 0.978511451334514 0.978511451334514
"329" 0.964704986611615 0.964704986611615 0.964704986611615 0.964704986611615 0.964704986611615
"330" 0.976230361245091 0.976230361245091 0.976230361245091 0.976230361245091 0.976230361245091
"331" 0.931434885530461 0.931434885530461 0.931434885530461 0.931434885530461 0.931434885530461
"332" 0.970612807351737 0.970612807351737 0.970612807351737 0.970612807351737 0.970612807351737
"333" 0.965288094048139 0.965288094048139 0.965288094048139 0.965288094048139 0.965288094048139
"334" 0.943254362489025 0.943254362489025 0.943254362489025 0.943254362489025 0.943254362489025
"335" 0.887263678116719 0.887263678116719 0.887263678116719 0.887263678116719 0.887263678116719
"336" 0.960012514733369 0.960012514733369 0.960012514733369 0.960012514733369 0.960012514733369
"337" 0.971837921912902 0.971837921912902 0.971837921912902 0.971837921912902 0.971837921912902
"338" 0.96853680603174 0.96853680603174 0.96853680603174 0.96853680603174 0.96853680603174
"339" 0.954983411464817 0.954983411464817 0.954983411464817 0.954983411464817 0.954983411464817
"340" 0.946439762522043 0.946439762522043 0.946439762522043 0.946439762522043 0.946439762522043
"341" 0.95926479889871 0.95926479889871 0.95926479889871 0.95926479889871 0.95926479889871
"342" 0.977796847198292 0.977796847198292 0.977796847198292 0.977796847198292 0.977796847198292
"343" 0.939677078302822 0.939677078302822 0.939677078302822 0.939677078302822 0.939677078302822
"344" 0.976996166635401 0.976996166635401 0.976996166635401 0.976996166635401 0.976996166635401
"345" 0.825365667119323 0.825365667119323 0.825365667119323 0.825365667119323 0.825365667119323
"346" 0.973349003400015 0.973349003400015 0.973349003400015 0.973349003400015 0.973349003400015
"347" 0.97887488733925 0.97887488733925 0.97887488733925 0.97887488733925 0.97887488733925
"348" 0.975757807395347 0.975757807395347 0.975757807395347 0.975757807395347 0.975757807395347
"349" 0.967264425917814 0.967264425917814 0.967264425917814 0.967264425917814 0.967264425917814
"350" 0.964028064250029 0.964028064250029 0.964028064250029 0.964028064250029 0.964028064250029
"351" 9.85791556031955e-78 9.85791556031955e-78 9.85791556031955e-78 9.85791556031955e-78 9.85791556031955e-78
"352" 0.748103843138049 0.748103843138049 0.748103843138049 0.748103843138049 0.748103843138049
"353" 0.97854402328311 0.97854402328311 0.97854402328311 0.97854402328311 0.97854402328311
"354" 0.96566892918973 0.96566892918973 0.96566892918973 0.96566892918973 0.96566892918973
"355" 0.972837690024053 0.972837690024053 0.972837690024053 0.972837690024053 0.972837690024053
"356" 0.965136004459911 0.965136004459911 0.965136004459911 0.965136004459911 0.965136004459911
"357" 0.972591854975765 0.972591854975765 0.972591854975765 0.972591854975765 0.972591854975765
"358" 0.975060974842942 0.975060974842942 0.975060974842942 0.975060974842942 0.975060974842942
"359" 0.97831713373528 0.97831713373528 0.97831713373528 0.97831713373528 0.97831713373528
"360" 0.939503274609482 0.939503274609482 0.939503274609482 0.939503274609482 0.939503274609482
"361" 0.819844269653662 0.819844269653662 0.819844269653662 0.819844269653662 0.819844269653662
"362" 0.964940110381353 0.964940110381353 0.964940110381353 0.964940110381353 0.964940110381353
"363" 0.931214861579939 0.931214861579939 0.931214861579939 0.931214861579939 0.931214861579939
"364" 0.952736735207035 0.952736735207035 0.952736735207035 0.952736735207035 0.952736735207035
"365" 0.974905891030284 0.974905891030284 0.974905891030284 0.974905891030284 0.974905891030284
"366" 0.946904671997627 0.946904671997627 0.946904671997627 0.946904671997627 0.946904671997627
"367" 0.971942668079016 0.971942668079016 0.971942668079016 0.971942668079016 0.971942668079016
"368" 0.97954355806234 0.97954355806234 0.97954355806234 0.97954355806234 0.97954355806234
"369" 0.979865840200522 0.979865840200522 0.979865840200522 0.979865840200522 0.979865840200522
"370" 0.967981975432921 0.967981975432921 0.967981975432921 0.967981975432921 0.967981975432921
"371" 0.943209379827018 0.943209379827018 0.943209379827018 0.943209379827018 0.943209379827018
"372" 0.954951180265157 0.954951180265157 0.954951180265157 0.954951180265157 0.954951180265157
"373" 0.973976015769724 0.973976015769724 0.973976015769724 0.973976015769724 0.973976015769724
"374" 0.978041485475294 0.978041485475294 0.978041485475294 0.978041485475294 0.978041485475294
"375" 0.959811361609498 0.959811361609498 0.959811361609498 0.959811361609498 0.959811361609498
"376" 1.94992770551965e-21 1.94992770551965e-21 1.94992770551965e-21 1.94992770551965e-21 1.94992770551965e-21
"377" 0.975620572317182 0.975620572317182 0.975620572317182 0.975620572317182 0.975620572317182
"378" 0.959822888956307 0.959822888956307 0.959822888956307 0.959822888956307 0.959822888956307
"379" 0.958629900225558 0.958629900225558 0.958629900225558 0.958629900225558 0.958629900225558
"380" 0.978183393102799 0.978183393102799 0.978183393102799 0.978183393102799 0.978183393102799
"381" 0.974373812789225 0.974373812789225 0.974373812789225 0.974373812789225 0.974373812789225
"382" 0.978079839138492 0.978079839138492 0.978079839138492 0.978079839138492 0.978079839138492
"383" 0.970317652189303 0.970317652189303 0.970317652189303 0.970317652189303 0.970317652189303
"384" 0.857067018131423 0.857067018131423 0.857067018131423 0.857067018131423 0.857067018131423
"385" 0.977948928212777 0.977948928212777 0.977948928212777 0.977948928212777 0.977948928212777
"386" 0.944410968244561 0.944410968244561 0.944410968244561 0.944410968244561 0.944410968244561
"387" 0.942049616019622 0.942049616019622 0.942049616019622 0.942049616019622 0.942049616019622
"388" 0.976973372454429 0.976973372454429 0.976973372454429 0.976973372454429 0.976973372454429
"389" 0.956274119251202 0.956274119251202 0.956274119251202 0.956274119251202 0.956274119251202
"390" 0.963857199601985 0.963857199601985 0.963857199601985 0.963857199601985 0.963857199601985
"391" 0.922051279718444 0.922051279718444 0.922051279718444 0.922051279718444 0.922051279718444
"392" 0.977060877351181 0.977060877351181 0.977060877351181 0.977060877351181 0.977060877351181
"393" 0.96075517761916 0.96075517761916 0.96075517761916 0.96075517761916 0.96075517761916
"394" 0.97921694776499 0.97921694776499 0.97921694776499 0.97921694776499 0.97921694776499
"395" 0.978424937635242 0.978424937635242 0.978424937635242 0.978424937635242 0.978424937635242
"396" 0.972573000792769 0.972573000792769 0.972573000792769 0.972573000792769 0.972573000792769
"397" 0.976350297100955 0.976350297100955 0.976350297100955 0.976350297100955 0.976350297100955
"398" 0.980319838331645 0.980319838331645 0.980319838331645 0.980319838331645 0.980319838331645
"399" 0.959457782041634 0.959457782041634 0.959457782041634 0.959457782041634 0.959457782041634
"400" 0.959676744526137 0.959676744526137 0.959676744526137 0.959676744526137 0.959676744526137
"401" 0.941571069611922 0.941571069611922 0.941571069611922 0.941571069611922 0.941571069611922
"402" 0.971712045772384 0.971712045772384 0.971712045772384 0.971712045772384 0.971712045772384
"403" 0.925784868231843 0.925784868231843 0.925784868231843 0.925784868231843 0.925784868231843
"404" 0.972897346591412 0.972897346591412 0.972897346591412 0.972897346591412 0.972897346591412
"405" 0.963405380751999 0.963405380751999 0.963405380751999 0.963405380751999 0.963405380751999
"406" 0.91381671207719 0.91381671207719 0.91381671207719 0.91381671207719 0.91381671207719
"407" 0.977178208286236 0.977178208286236 0.977178208286236 0.977178208286236 0.977178208286236
"408" 0.948555709176139 0.948555709176139 0.948555709176139 0.948555709176139 0.948555709176139
"409" 0.975638582681118 0.975638582681118 0.975638582681118 0.975638582681118 0.975638582681118
"410" 0.95284654738854 0.95284654738854 0.95284654738854 0.95284654738854 0.95284654738854
"411" 0.97699028117931 0.97699028117931 0.97699028117931 0.97699028117931 0.97699028117931
"412" 0.97099000539576 0.97099000539576 0.97099000539576 0.97099000539576 0.97099000539576
"413" 0.978155088371419 0.978155088371419 0.978155088371419 0.978155088371419 0.978155088371419
"414" 0.975836265942795 0.975836265942795 0.975836265942795 0.975836265942795 0.975836265942795
"415" 0.977171804934334 0.977171804934334 0.977171804934334 0.977171804934334 0.977171804934334
"416" 0.976030114375496 0.976030114375496 0.976030114375496 0.976030114375496 0.976030114375496
"417" 0.974516076683943 0.974516076683943 0.974516076683943 0.974516076683943 0.974516076683943
"418" 0.958815511912872 0.958815511912872 0.958815511912872 0.958815511912872 0.958815511912872
"419" 0.967603931988905 0.967603931988905 0.967603931988905 0.967603931988905 0.967603931988905
"420" 0.977317466277909 0.977317466277909 0.977317466277909 0.977317466277909 0.977317466277909
"421" 0.969427159712642 0.969427159712642 0.969427159712642 0.969427159712642 0.969427159712642
"422" 0.976651617565193 0.976651617565193 0.976651617565193 0.976651617565193 0.976651617565193
"423" 0.974802420785365 0.974802420785365 0.974802420785365 0.974802420785365 0.974802420785365
"424" 0.903525917072759 0.903525917072759 0.903525917072759 0.903525917072759 0.903525917072759
"425" 0.968403932852158 0.968403932852158 0.968403932852158 0.968403932852158 0.968403932852158
"426" 0.973992358520474 0.973992358520474 0.973992358520474 0.973992358520474 0.973992358520474
"427" 0.944633150037817 0.944633150037817 0.944633150037817 0.944633150037817 0.944633150037817
"428" 0.966480991549986 0.966480991549986 0.966480991549986 0.966480991549986 0.966480991549986
"429" 0.975954870197351 0.975954870197351 0.975954870197351 0.975954870197351 0.975954870197351
"430" 0.9768739591204 0.9768739591204 0.9768739591204 0.9768739591204 0.9768739591204
"431" 0.975250792352848 0.975250792352848 0.975250792352848 0.975250792352848 0.975250792352848
"432" 0.971611901519926 0.971611901519926 0.971611901519926 0.971611901519926 0.971611901519926
"433" 0.630872768431044 0.630872768431044 0.630872768431044 0.630872768431044 0.630872768431044
"434" 0.929839771666386 0.929839771666386 0.929839771666386 0.929839771666386 0.929839771666386
"435" 0.913172951852372 0.913172951852372 0.913172951852372 0.913172951852372 0.913172951852372
"436" 0.963711649378672 0.963711649378672 0.963711649378672 0.963711649378672 0.963711649378672
"437" 0.975930175812944 0.975930175812944 0.975930175812944 0.975930175812944 0.975930175812944
"438" 0.963924009540904 0.963924009540904 0.963924009540904 0.963924009540904 0.963924009540904
"439" 0.934845880662547 0.934845880662547 0.934845880662547 0.934845880662547 0.934845880662547
"440" 0.968500110343115 0.968500110343115 0.968500110343115 0.968500110343115 0.968500110343115
"441" 0.977830498140874 0.977830498140874 0.977830498140874 0.977830498140874 0.977830498140874
"442" 0.968021670394453 0.968021670394453 0.968021670394453 0.968021670394453 0.968021670394453
"443" 0.975052966418549 0.975052966418549 0.975052966418549 0.975052966418549 0.975052966418549
"444" 0.978127596895302 0.978127596895302 0.978127596895302 0.978127596895302 0.978127596895302
"445" 0.979783216420987 0.979783216420987 0.979783216420987 0.979783216420987 0.979783216420987
"446" 0.980336486441462 0.980336486441462 0.980336486441462 0.980336486441462 0.980336486441462
"447" 0.967840387113105 0.967840387113105 0.967840387113105 0.967840387113105 0.967840387113105
"448" 0.973212696937081 0.973212696937081 0.973212696937081 0.973212696937081 0.973212696937081
"449" 0.980442145732944 0.980442145732944 0.980442145732944 0.980442145732944 0.980442145732944
"450" 0.949654571730608 0.949654571730608 0.949654571730608 0.949654571730608 0.949654571730608
"451" 0.936304715527084 0.936304715527084 0.936304715527084 0.936304715527084 0.936304715527084
"452" 0.754659865125349 0.754659865125349 0.754659865125349 0.754659865125349 0.754659865125349
"453" 0.971110225252451 0.971110225252451 0.971110225252451 0.971110225252451 0.971110225252451
"454" 0.974358272950405 0.974358272950405 0.974358272950405 0.974358272950405 0.974358272950405
"455" 0.975948866706326 0.975948866706326 0.975948866706326 0.975948866706326 0.975948866706326
"456" 0.97709972270271 0.97709972270271 0.97709972270271 0.97709972270271 0.97709972270271
"457" 0.972888062714062 0.972888062714062 0.972888062714062 0.972888062714062 0.972888062714062
"458" 0.953243623367317 0.953243623367317 0.953243623367317 0.953243623367317 0.953243623367317
"459" 0.978574025263149 0.978574025263149 0.978574025263149 0.978574025263149 0.978574025263149
"460" 0.870523649146976 0.870523649146976 0.870523649146976 0.870523649146976 0.870523649146976
"461" 0.973476844054015 0.973476844054015 0.973476844054015 0.973476844054015 0.973476844054015
"462" 0.979755023541606 0.979755023541606 0.979755023541606 0.979755023541606 0.979755023541606
"463" 0.973986520056022 0.973986520056022 0.973986520056022 0.973986520056022 0.973986520056022
"464" 0.980093954380765 0.980093954380765 0.980093954380765 0.980093954380765 0.980093954380765
"465" 0.958691560605849 0.958691560605849 0.958691560605849 0.958691560605849 0.958691560605849
"466" 0.975432286698808 0.975432286698808 0.975432286698808 0.975432286698808 0.975432286698808
"467" 0.978004282161045 0.978004282161045 0.978004282161045 0.978004282161045 0.978004282161045
"468" 0.385200379323459 0.385200379323459 0.385200379323459 0.385200379323459 0.385200379323459
"469" 0.899356969192167 0.899356969192167 0.899356969192167 0.899356969192167 0.899356969192167
"470" 0.977846761659273 0.977846761659273 0.977846761659273 0.977846761659273 0.977846761659273
"471" 0.879330573827013 0.879330573827013 0.879330573827013 0.879330573827013 0.879330573827013
"472" 0.896980423296742 0.896980423296742 0.896980423296742 0.896980423296742 0.896980423296742
