"V1" "V2" "V3" "V4" "V5"
"316" 0.990563037091677 0.990563037091677 0.990563037091677 0.990563037091677 0.990563037091677
"317" 0.997401387968354 0.997401387968354 0.997401387968354 0.997401387968354 0.997401387968354
"318" 0.989371110920072 0.989371110920072 0.989371110920072 0.989371110920072 0.989371110920072
"319" 0.997964646532604 0.997964646532604 0.997964646532604 0.997964646532604 0.997964646532604
"320" 0.985128636077892 0.985128636077892 0.985128636077892 0.985128636077892 0.985128636077892
"321" 0.998702029645481 0.998702029645481 0.998702029645481 0.998702029645481 0.998702029645481
"322" 0.997004530952752 0.997004530952752 0.997004530952752 0.997004530952752 0.997004530952752
"323" 0.998131038471904 0.998131038471904 0.998131038471904 0.998131038471904 0.998131038471904
"324" 0.989911618997858 0.989911618997858 0.989911618997858 0.989911618997858 0.989911618997858
"325" 0.990139530549307 0.990139530549307 0.990139530549307 0.990139530549307 0.990139530549307
"326" 0.994820836075451 0.994820836075451 0.994820836075451 0.994820836075451 0.994820836075451
"327" 0.996817238358006 0.996817238358006 0.996817238358006 0.996817238358006 0.996817238358006
"328" 0.998490518042663 0.998490518042663 0.998490518042663 0.998490518042663 0.998490518042663
"329" 0.986125271343827 0.986125271343827 0.986125271343827 0.986125271343827 0.986125271343827
"330" 0.993941881147301 0.993941881147301 0.993941881147301 0.993941881147301 0.993941881147301
"331" 0.987731997135668 0.987731997135668 0.987731997135668 0.987731997135668 0.987731997135668
"332" 0.996884108637231 0.996884108637231 0.996884108637231 0.996884108637231 0.996884108637231
"333" 0.982407519806979 0.982407519806979 0.982407519806979 0.982407519806979 0.982407519806979
"334" 0.959324716070074 0.959324716070074 0.959324716070074 0.959324716070074 0.959324716070074
"335" 0.989628960388377 0.989628960388377 0.989628960388377 0.989628960388377 0.989628960388377
"336" 0.978652962925054 0.978652962925054 0.978652962925054 0.978652962925054 0.978652962925054
"337" 0.995529664668524 0.995529664668524 0.995529664668524 0.995529664668524 0.995529664668524
"338" 0.996365567093788 0.996365567093788 0.996365567093788 0.996365567093788 0.996365567093788
"339" 0.988612161883166 0.988612161883166 0.988612161883166 0.988612161883166 0.988612161883166
"340" 0.963087131624375 0.963087131624375 0.963087131624375 0.963087131624375 0.963087131624375
"341" 0.976401964771274 0.976401964771274 0.976401964771274 0.976401964771274 0.976401964771274
"342" 0.997408291088576 0.997408291088576 0.997408291088576 0.997408291088576 0.997408291088576
"343" 0.987396481978735 0.987396481978735 0.987396481978735 0.987396481978735 0.987396481978735
"344" 0.996937343561101 0.996937343561101 0.996937343561101 0.996937343561101 0.996937343561101
"345" 0.85133570647408 0.85133570647408 0.85133570647408 0.85133570647408 0.85133570647408
"346" 0.991544631638973 0.991544631638973 0.991544631638973 0.991544631638973 0.991544631638973
"347" 0.997597408139719 0.997597408139719 0.997597408139719 0.997597408139719 0.997597408139719
"348" 0.998491610112795 0.998491610112795 0.998491610112795 0.998491610112795 0.998491610112795
"349" 0.985273251350877 0.985273251350877 0.985273251350877 0.985273251350877 0.985273251350877
"350" 0.983112941846107 0.983112941846107 0.983112941846107 0.983112941846107 0.983112941846107
"351" 1.17606705610726e-77 1.17606705610726e-77 1.17606705610726e-77 1.17606705610726e-77 1.17606705610726e-77
"352" 0.783134290863292 0.783134290863292 0.783134290863292 0.783134290863292 0.783134290863292
"353" 0.997052237596781 0.997052237596781 0.997052237596781 0.997052237596781 0.997052237596781
"354" 0.994749876142745 0.994749876142745 0.994749876142745 0.994749876142745 0.994749876142745
"355" 0.991684557293033 0.991684557293033 0.991684557293033 0.991684557293033 0.991684557293033
"356" 0.983289135577544 0.983289135577544 0.983289135577544 0.983289135577544 0.983289135577544
"357" 0.994683429352045 0.994683429352045 0.994683429352045 0.994683429352045 0.994683429352045
"358" 0.994141596243305 0.994141596243305 0.994141596243305 0.994141596243305 0.994141596243305
"359" 0.997011067010244 0.997011067010244 0.997011067010244 0.997011067010244 0.997011067010244
"360" 0.951460584066778 0.951460584066778 0.951460584066778 0.951460584066778 0.951460584066778
"361" 0.817367398551859 0.817367398551859 0.817367398551859 0.817367398551859 0.817367398551859
"362" 0.983749648679319 0.983749648679319 0.983749648679319 0.983749648679319 0.983749648679319
"363" 0.990481581235035 0.990481581235035 0.990481581235035 0.990481581235035 0.990481581235035
"364" 0.992135123927124 0.992135123927124 0.992135123927124 0.992135123927124 0.992135123927124
"365" 0.994203739005343 0.994203739005343 0.994203739005343 0.994203739005343 0.994203739005343
"366" 0.958604528106634 0.958604528106634 0.958604528106634 0.958604528106634 0.958604528106634
"367" 0.989981817926574 0.989981817926574 0.989981817926574 0.989981817926574 0.989981817926574
"368" 0.998287572995796 0.998287572995796 0.998287572995796 0.998287572995796 0.998287572995796
"369" 0.998493062395112 0.998493062395112 0.998493062395112 0.998493062395112 0.998493062395112
"370" 0.994870683461841 0.994870683461841 0.994870683461841 0.994870683461841 0.994870683461841
"371" 0.957339840638006 0.957339840638006 0.957339840638006 0.957339840638006 0.957339840638006
"372" 0.990068133925856 0.990068133925856 0.990068133925856 0.990068133925856 0.990068133925856
"373" 0.997280032065987 0.997280032065987 0.997280032065987 0.997280032065987 0.997280032065987
"374" 0.995658501910302 0.995658501910302 0.995658501910302 0.995658501910302 0.995658501910302
"375" 0.994945093677198 0.994945093677198 0.994945093677198 0.994945093677198 0.994945093677198
"376" 2.06270109854023e-21 2.06270109854023e-21 2.06270109854023e-21 2.06270109854023e-21 2.06270109854023e-21
"377" 0.993166256102523 0.993166256102523 0.993166256102523 0.993166256102523 0.993166256102523
"378" 0.991193713058674 0.991193713058674 0.991193713058674 0.991193713058674 0.991193713058674
"379" 0.980581512545092 0.980581512545092 0.980581512545092 0.980581512545092 0.980581512545092
"380" 0.998110228405426 0.998110228405426 0.998110228405426 0.998110228405426 0.998110228405426
"381" 0.994699607410968 0.994699607410968 0.994699607410968 0.994699607410968 0.994699607410968
"382" 0.996598483812612 0.996598483812612 0.996598483812612 0.996598483812612 0.996598483812612
"383" 0.996807128819418 0.996807128819418 0.996807128819418 0.996807128819418 0.996807128819418
"384" 0.853722960998481 0.853722960998481 0.853722960998481 0.853722960998481 0.853722960998481
"385" 0.998779547440937 0.998779547440937 0.998779547440937 0.998779547440937 0.998779547440937
"386" 0.970016911184186 0.970016911184186 0.970016911184186 0.970016911184186 0.970016911184186
"387" 0.995633554532212 0.995633554532212 0.995633554532212 0.995633554532212 0.995633554532212
"388" 0.996763041215149 0.996763041215149 0.996763041215149 0.996763041215149 0.996763041215149
"389" 0.969404317936452 0.969404317936452 0.969404317936452 0.969404317936452 0.969404317936452
"390" 0.997718845247868 0.997718845247868 0.997718845247868 0.997718845247868 0.997718845247868
"391" 0.940072364400612 0.940072364400612 0.940072364400612 0.940072364400612 0.940072364400612
"392" 0.996901496848031 0.996901496848031 0.996901496848031 0.996901496848031 0.996901496848031
"393" 0.995869381552111 0.995869381552111 0.995869381552111 0.995869381552111 0.995869381552111
"394" 0.998103533604504 0.998103533604504 0.998103533604504 0.998103533604504 0.998103533604504
"395" 0.997464108021994 0.997464108021994 0.997464108021994 0.997464108021994 0.997464108021994
"396" 0.996160569261747 0.996160569261747 0.996160569261747 0.996160569261747 0.996160569261747
"397" 0.99445236460752 0.99445236460752 0.99445236460752 0.99445236460752 0.99445236460752
"398" 0.998061489410883 0.998061489410883 0.998061489410883 0.998061489410883 0.998061489410883
"399" 0.990830694201219 0.990830694201219 0.990830694201219 0.990830694201219 0.990830694201219
"400" 0.99296281600969 0.99296281600969 0.99296281600969 0.99296281600969 0.99296281600969
"401" 0.980569092210665 0.980569092210665 0.980569092210665 0.980569092210665 0.980569092210665
"402" 0.997381785391641 0.997381785391641 0.997381785391641 0.997381785391641 0.997381785391641
"403" 0.991777859175862 0.991777859175862 0.991777859175862 0.991777859175862 0.991777859175862
"404" 0.993177557037843 0.993177557037843 0.993177557037843 0.993177557037843 0.993177557037843
"405" 0.991763882070069 0.991763882070069 0.991763882070069 0.991763882070069 0.991763882070069
"406" 0.988498831818109 0.988498831818109 0.988498831818109 0.988498831818109 0.988498831818109
"407" 0.998156998581039 0.998156998581039 0.998156998581039 0.998156998581039 0.998156998581039
"408" 0.991611550265288 0.991611550265288 0.991611550265288 0.991611550265288 0.991611550265288
"409" 0.997178984837374 0.997178984837374 0.997178984837374 0.997178984837374 0.997178984837374
"410" 0.967009893105485 0.967009893105485 0.967009893105485 0.967009893105485 0.967009893105485
"411" 0.997613714332762 0.997613714332762 0.997613714332762 0.997613714332762 0.997613714332762
"412" 0.992265604309803 0.992265604309803 0.992265604309803 0.992265604309803 0.992265604309803
"413" 0.995556014910115 0.995556014910115 0.995556014910115 0.995556014910115 0.995556014910115
"414" 0.992644766787482 0.992644766787482 0.992644766787482 0.992644766787482 0.992644766787482
"415" 0.997585867341019 0.997585867341019 0.997585867341019 0.997585867341019 0.997585867341019
"416" 0.997018781651214 0.997018781651214 0.997018781651214 0.997018781651214 0.997018781651214
"417" 0.99749530106443 0.99749530106443 0.99749530106443 0.99749530106443 0.99749530106443
"418" 0.996078087629338 0.996078087629338 0.996078087629338 0.996078087629338 0.996078087629338
"419" 0.989668280499433 0.989668280499433 0.989668280499433 0.989668280499433 0.989668280499433
"420" 0.996385730707246 0.996385730707246 0.996385730707246 0.996385730707246 0.996385730707246
"421" 0.98957518124968 0.98957518124968 0.98957518124968 0.98957518124968 0.98957518124968
"422" 0.995428704880733 0.995428704880733 0.995428704880733 0.995428704880733 0.995428704880733
"423" 0.997389509701655 0.997389509701655 0.997389509701655 0.997389509701655 0.997389509701655
"424" 0.981177980461355 0.981177980461355 0.981177980461355 0.981177980461355 0.981177980461355
"425" 0.987188193278927 0.987188193278927 0.987188193278927 0.987188193278927 0.987188193278927
"426" 0.995813669241626 0.995813669241626 0.995813669241626 0.995813669241626 0.995813669241626
"427" 0.963847767389171 0.963847767389171 0.963847767389171 0.963847767389171 0.963847767389171
"428" 0.996732012443096 0.996732012443096 0.996732012443096 0.996732012443096 0.996732012443096
"429" 0.997145637626775 0.997145637626775 0.997145637626775 0.997145637626775 0.997145637626775
"430" 0.996434849259273 0.996434849259273 0.996434849259273 0.996434849259273 0.996434849259273
"431" 0.992960678348279 0.992960678348279 0.992960678348279 0.992960678348279 0.992960678348279
"432" 0.99260066348824 0.99260066348824 0.99260066348824 0.99260066348824 0.99260066348824
"433" 0.696567168748083 0.696567168748083 0.696567168748083 0.696567168748083 0.696567168748083
"434" 0.978113339515646 0.978113339515646 0.978113339515646 0.978113339515646 0.978113339515646
"435" 0.9387609544852 0.9387609544852 0.9387609544852 0.9387609544852 0.9387609544852
"436" 0.98962745099666 0.98962745099666 0.98962745099666 0.98962745099666 0.98962745099666
"437" 0.997743119566351 0.997743119566351 0.997743119566351 0.997743119566351 0.997743119566351
"438" 0.984371854996008 0.984371854996008 0.984371854996008 0.984371854996008 0.984371854996008
"439" 0.950327124145818 0.950327124145818 0.950327124145818 0.950327124145818 0.950327124145818
"440" 0.99661304836375 0.99661304836375 0.99661304836375 0.99661304836375 0.99661304836375
"441" 0.996601525037061 0.996601525037061 0.996601525037061 0.996601525037061 0.996601525037061
"442" 0.991881316959765 0.991881316959765 0.991881316959765 0.991881316959765 0.991881316959765
"443" 0.99313502747225 0.99313502747225 0.99313502747225 0.99313502747225 0.99313502747225
"444" 0.998282807105824 0.998282807105824 0.998282807105824 0.998282807105824 0.998282807105824
"445" 0.99772849762382 0.99772849762382 0.99772849762382 0.99772849762382 0.99772849762382
"446" 0.998248864581982 0.998248864581982 0.998248864581982 0.998248864581982 0.998248864581982
"447" 0.995963809046734 0.995963809046734 0.995963809046734 0.995963809046734 0.995963809046734
"448" 0.992344535881064 0.992344535881064 0.992344535881064 0.992344535881064 0.992344535881064
"449" 0.998261597027159 0.998261597027159 0.998261597027159 0.998261597027159 0.998261597027159
"450" 0.9655878478653 0.9655878478653 0.9655878478653 0.9655878478653 0.9655878478653
"451" 0.955326568774877 0.955326568774877 0.955326568774877 0.955326568774877 0.955326568774877
"452" 0.970166654077834 0.970166654077834 0.970166654077834 0.970166654077834 0.970166654077834
"453" 0.9880375972621 0.9880375972621 0.9880375972621 0.9880375972621 0.9880375972621
"454" 0.992487937722006 0.992487937722006 0.992487937722006 0.992487937722006 0.992487937722006
"455" 0.993069926474578 0.993069926474578 0.993069926474578 0.993069926474578 0.993069926474578
"456" 0.996100796271931 0.996100796271931 0.996100796271931 0.996100796271931 0.996100796271931
"457" 0.9977654141203 0.9977654141203 0.9977654141203 0.9977654141203 0.9977654141203
"458" 0.977171733352205 0.977171733352205 0.977171733352205 0.977171733352205 0.977171733352205
"459" 0.996885434028999 0.996885434028999 0.996885434028999 0.996885434028999 0.996885434028999
"460" 0.930442295597875 0.930442295597875 0.930442295597875 0.930442295597875 0.930442295597875
"461" 0.995822417783442 0.995822417783442 0.995822417783442 0.995822417783442 0.995822417783442
"462" 0.997736679578036 0.997736679578036 0.997736679578036 0.997736679578036 0.997736679578036
"463" 0.996803701382244 0.996803701382244 0.996803701382244 0.996803701382244 0.996803701382244
"464" 0.998743705796254 0.998743705796254 0.998743705796254 0.998743705796254 0.998743705796254
"465" 0.982497856872846 0.982497856872846 0.982497856872846 0.982497856872846 0.982497856872846
"466" 0.99695968967699 0.99695968967699 0.99695968967699 0.99695968967699 0.99695968967699
"467" 0.996550993300384 0.996550993300384 0.996550993300384 0.996550993300384 0.996550993300384
"468" 0.361723841977964 0.361723841977964 0.361723841977964 0.361723841977964 0.361723841977964
"469" 0.974108422251552 0.974108422251552 0.974108422251552 0.974108422251552 0.974108422251552
"470" 0.997502795570429 0.997502795570429 0.997502795570429 0.997502795570429 0.997502795570429
"471" 0.969473182585017 0.969473182585017 0.969473182585017 0.969473182585017 0.969473182585017
"472" 0.958297035025537 0.958297035025537 0.958297035025537 0.958297035025537 0.958297035025537
